frame_id,track_id,center_x,center_y,width,height,confidence,detected
22,8,891.0,717.9999694824219,159.36279296875,255.22088623046875,0.9140368700027466,True
22,9,1024.0,1345.9999389648438,228.641845703125,168.9808349609375,0.8749289512634277,True
22,10,796.9999694824219,1203.0,153.77386474609375,295.144775390625,0.8920612931251526,True
22,11,944.0000305175781,1203.0,176.10064697265625,247.747314453125,0.907803475856781,True
22,13,861.9999694824219,1327.0000610351562,135.18402099609375,273.2828369140625,0.8755277991294861,True
22,14,936.0,1395.0,137.928955078125,169.50048828125,0.8563313484191895,True
22,15,803.0000305175781,1375.0000610351562,150.11578369140625,258.0811767578125,0.7888078093528748,True
22,16,966.0,1027.0,180.3388671875,258.794921875,0.8854666948318481,True
23,1,1425.0,1104.9999694824219,197.63427734375,265.09954833984375,0.9177647233009338,True
23,2,1066.0,668.0,224.1893310546875,244.656494140625,0.9205209612846375,True
23,3,1204.9999389648438,1074.0,165.3817138671875,213.376220703125,0.8895092606544495,True
23,4,801.0,911.0,175.027587890625,287.197265625,0.8835061192512512,True
23,5,744.0000305175781,654.0,186.92803955078125,200.16162109375,0.9002940058708191,True
23,6,1012.0000305175781,884.0,281.84283447265625,184.0699462890625,0.906637966632843,True
23,7,1202.0,1355.0,216.904541015625,247.452392578125,0.9054483771324158,True
23,8,890.0,718.0000305175781,160.8780517578125,256.69219970703125,0.9139149785041809,True
23,9,1022.0000305175781,1341.0000610351562,232.11187744140625,174.1837158203125,0.8964115977287292,True
23,10,796.0,1201.9999389648438,153.2220458984375,296.4080810546875,0.896011471748352,True
23,11,942.0,1202.0,172.6300048828125,247.33203125,0.9078320860862732,True
23,13,858.9999694824219,1327.0000610351562,141.40740966796875,272.5831298828125,0.8793811798095703,True
23,14,937.0000305175781,1397.9999389648438,137.89288330078125,163.2103271484375,0.85035640001297,True
23,15,803.0000305175781,1376.9999389648438,151.84698486328125,253.7933349609375,0.7911565899848938,True
23,16,963.0,1029.9999694824219,171.900390625,255.09613037109375,0.8878872990608215,True
24,1,1397.0000610351562,1094.0,232.8140869140625,265.1739501953125,0.9095004200935364,True
24,2,1064.9999694824219,669.0,224.86639404296875,246.137939453125,0.9201440215110779,True
24,3,1203.0000610351562,1054.0,159.7574462890625,233.321533203125,0.9049159288406372,True
24,4,788.0,896.0,156.97314453125,274.8211669921875,0.8776264190673828,True
24,5,744.0000305175781,654.9999694824219,186.25787353515625,197.13275146484375,0.8959624767303467,True
24,6,1012.0,883.0,280.42529296875,183.6907958984375,0.9073722958564758,True
24,7,1202.0,1351.0,216.830322265625,251.62451171875,0.9102889895439148,True
24,8,889.0000305175781,714.0,162.70611572265625,254.457763671875,0.9099727272987366,True
24,9,1020.0,1346.0,235.118896484375,165.91064453125,0.8875719904899597,True
24,10,797.0,1201.9999389648438,154.5396728515625,298.5140380859375,0.8907487988471985,True
24,11,941.9999694824219,1202.0,173.58465576171875,247.082763671875,0.9093409776687622,True
24,13,858.9999694824219,1327.0,140.77752685546875,275.376708984375,0.877368688583374,True
24,14,935.0,1395.0000610351562,139.161376953125,168.8873291015625,0.8593321442604065,True
24,15,801.9999694824219,1376.0,151.94525146484375,256.69140625,0.7554342746734619,True
24,16,969.0,1027.9999694824219,178.800048828125,265.00457763671875,0.8927095532417297,True
25,1,1365.9999389648438,1056.0,248.3905029296875,272.676513671875,0.9148243069648743,True
25,2,1064.9999694824219,668.9999694824219,225.32684326171875,246.52850341796875,0.920011043548584,True
25,3,1204.0,1015.9999694824219,163.1982421875,269.55072021484375,0.9039092063903809,True
25,4,782.0000305175781,896.0,153.91094970703125,277.1094970703125,0.8749040365219116,True
25,5,742.0,655.0,184.1986083984375,201.1754150390625,0.9021424055099487,True
25,6,1009.9999694824219,881.0000305175781,280.86468505859375,185.27935791015625,0.9055123925209045,True
25,7,1202.0,1347.9999389648438,216.618896484375,257.9578857421875,0.9138641953468323,True
25,8,879.9999694824219,711.0000305175781,176.93475341796875,254.42999267578125,0.9082685708999634,True
25,9,1021.0000305175781,1343.0,236.14971923828125,172.226806640625,0.8813208937644958,True
25,10,796.0,1202.0,153.8841552734375,293.349609375,0.8969099521636963,True
25,11,943.0,1201.0,174.7435302734375,248.460693359375,0.9113960862159729,True
25,13,859.0,1327.0000610351562,139.162353515625,276.8707275390625,0.8787727355957031,True
25,14,936.9999694824219,1398.9999389648438,133.96820068359375,160.9798583984375,0.8744610548019409,True
25,15,799.0000305175781,1370.9999389648438,150.28350830078125,260.8538818359375,0.7571353316307068,True
25,16,973.0000305175781,1035.0,186.13214111328125,265.2587890625,0.8874786496162415,True
26,1,1367.0,1056.0,245.638427734375,270.974365234375,0.9153165221214294,True
26,2,1064.9999694824219,669.0,225.39666748046875,246.591552734375,0.9200384616851807,True
26,3,1205.0,1016.0,163.78662109375,269.08984375,0.903721034526825,True
26,4,782.0,895.0000305175781,153.9501953125,278.30352783203125,0.8806607723236084,True
26,5,742.0000305175781,654.0000305175781,184.12384033203125,201.28082275390625,0.9004808664321899,True
26,6,1009.9999694824219,881.9999694824219,281.00384521484375,185.38787841796875,0.905279815196991,True
26,7,1201.9999389648438,1348.0,216.4041748046875,257.572509765625,0.9137192368507385,True
26,8,880.0,711.0,177.015380859375,254.3211669921875,0.9082949757575989,True
26,9,1020.9999694824219,1342.9999389648438,234.87542724609378,172.0169677734375,0.8797286152839661,True
26,10,795.9999694824219,1202.0000610351562,153.98748779296872,293.4547119140625,0.8965717554092407,True
26,11,943.0000305175781,1201.0000610351562,174.66876220703125,248.4874267578125,0.9113465547561646,True
26,13,859.0,1327.0000610351562,139.4552001953125,276.8961181640625,0.8789601922035217,True
26,14,936.0,1398.0000610351562,134.2640380859375,161.6070556640625,0.8727442026138306,True
26,15,799.0,1371.0,150.54711914062503,261.07080078125,0.7555674314498901,True
26,16,973.0,1035.0,186.5169677734375,265.3192138671875,0.8888921737670898,True
27,1,1354.0000610351562,1022.0,241.0401611328125,255.545654296875,0.9160641431808472,True
27,2,1065.0,669.9999694824219,225.42138671875,246.63128662109375,0.919712245464325,True
27,3,1207.9999389648438,997.0,168.7069091796875,266.5330810546875,0.90004563331604,True
27,4,783.0,900.0000305175781,162.370849609375,255.85577392578125,0.8579174876213074,True
27,5,739.0000305175781,651.0,186.94000244140625,198.7166748046875,0.9095694422721863,True
27,6,1009.0000305175781,883.0,279.81671142578125,187.47265625,0.9017037749290466,True
27,7,1207.0,1342.0,208.519287109375,265.209228515625,0.9122224450111389,True
27,8,880.0,711.0,178.5302734375,247.489990234375,0.9118772745132446,True
27,9,1021.0,1345.0,231.97802734375,168.58837890625,0.8666687607765198,True
27,10,795.9999694824219,1200.0,154.54510498046875,289.4140625,0.899187445640564,True
27,11,944.0,1200.0,172.448486328125,247.53125,0.9144513607025146,True
27,13,859.0000305175781,1328.0,136.98834228515625,277.595458984375,0.8727861642837524,True
27,14,935.0000305175781,1397.0000610351562,135.80767822265625,163.2608642578125,0.8578697443008423,True
27,15,800.0000305175781,1368.0000610351562,151.86065673828125,271.1573486328125,0.7679159641265869,True
27,16,982.0,1037.0,181.7509765625,256.23583984375,0.8897754549980164,True
28,1,1342.0,1006.0000305175781,214.830078125,252.05816650390625,0.9124605059623718,True
28,2,1064.9999694824219,670.0,225.44183349609375,247.1168212890625,0.9195361137390137,True
28,3,1201.0,963.0,152.902099609375,280.8792724609375,0.8919230699539185,True
28,4,784.0,907.0,164.750244140625,242.7691650390625,0.8715670704841614,True
28,5,727.9999694824219,649.9999694824219,204.18548583984375,191.67156982421875,0.8827738761901855,True
28,6,1009.9999694824219,881.0,281.46771240234375,186.6956787109375,0.9003912806510925,True
28,7,1205.0000610351562,1333.0,204.4747314453125,249.916748046875,0.9111801385879517,True
28,8,880.9999694824219,709.0,178.53167724609375,249.1787109375,0.9137704968452454,True
28,9,1018.0000305175781,1345.0,236.00860595703125,168.817626953125,0.8747024536132812,True
28,10,796.9999694824219,1201.0,156.24505615234375,289.747802734375,0.8955470323562622,True
28,11,944.0,1199.9999389648438,172.4095458984375,247.3719482421875,0.89580237865448,True
28,13,859.0000305175781,1319.9999389648438,137.08697509765625,259.5545654296875,0.8659636378288269,True
28,14,936.0,1400.9999389648438,135.8099365234375,156.8656005859375,0.8529491424560547,True
28,15,803.0000305175781,1368.0000610351562,155.31793212890625,273.3668212890625,0.7872403264045715,True
28,16,985.9999694824219,1040.0,182.04461669921875,249.389404296875,0.8164499998092651,True
29,1,1328.0,998.0,187.77294921875,243.4151611328125,0.9170784950256348,True
29,2,1064.9999694824219,671.0000305175781,226.06805419921875,247.38262939453125,0.9204482436180115,True
29,3,1199.0,878.0,157.7021484375,339.149658203125,0.8866481184959412,True
29,4,789.0,902.0,174.58203125,253.14501953125,0.8866510391235352,True
29,5,720.0,647.0,202.4212646484375,185.6593017578125,0.915871262550354,True
29,6,1009.9999694824219,882.0000305175781,280.45965576171875,191.99078369140625,0.9029918909072876,True
29,7,1206.0,1328.0000610351562,194.128173828125,276.6773681640625,0.9110466837882996,True
29,8,881.0,707.0,188.0693359375,246.72705078125,0.9143152236938477,True
29,9,1011.9999694824219,1341.0,245.79803466796872,175.396240234375,0.8985176086425781,True
29,10,796.0,1200.0000610351562,155.12829589843753,285.0157470703125,0.8973338603973389,True
29,11,940.9999694824219,1217.0000610351562,162.03118896484375,228.7891845703125,0.8777432441711426,True
29,13,859.0,1346.0,139.40625,311.57958984375,0.8356602787971497,True
29,14,944.0,1390.0000610351562,184.59277343750003,178.5928955078125,0.6606064438819885,True
29,15,790.0,1365.0000610351562,134.0115966796875,277.5679931640625,0.7298497557640076,True
29,16,992.0,1029.0,174.00146484375,221.2393798828125,0.9104682207107544,True
30,1,1312.0,974.0,182.80566406249997,276.4481201171875,0.9036468863487244,True
30,2,1065.0,671.0,227.1107177734375,247.8935546875,0.9195764660835266,True
30,3,1214.0,814.9999694824219,179.936279296875,365.46844482421875,0.883758544921875,True
30,4,792.0,901.0,177.5816650390625,256.2821044921875,0.908573567867279,True
30,5,718.0,642.0,207.35986328125,178.006591796875,0.9090161919593811,True
30,6,1005.9999694824219,869.0000305175781,295.58587646484375,173.28765869140625,0.9096060395240784,True
30,7,1200.9999389648438,1327.9999389648438,185.2078857421875,280.5877685546875,0.9138742685317993,True
30,8,883.9999694824219,706.0,194.86224365234375,247.733642578125,0.9073883295059204,True
30,9,991.0000305175781,1339.0000610351562,226.99810791015622,178.1236572265625,0.9021651148796082,True
30,10,796.0,1199.0,153.6749267578125,281.8515625,0.8968013525009155,True
30,11,941.0,1227.0000610351562,162.5123291015625,243.1427001953125,0.8447736501693726,True
30,13,849.0000305175781,1344.9999389648438,138.64947509765625,312.8074951171875,0.8422161340713501,True
30,14,938.0,1396.0,199.584716796875,168.632080078125,0.7920727729797363,True
30,15,783.0,1362.9999389648438,117.047607421875,278.0633544921875,0.5288734436035156,True
30,16,989.0,1022.9999694824219,174.5452880859375,230.88616943359375,0.913873553276062,True
30,18,783.0,1341.9999389648438,116.2191162109375,218.6400146484375,0.6481101512908936,True
31,1,1311.9999389648438,927.0000305175781,187.7713623046875,294.39508056640625,0.8965336680412292,True
31,2,1064.0,670.0,225.795166015625,247.5538330078125,0.9203926920890808,True
31,3,1220.9999389648438,753.0,184.4974365234375,342.0030517578125,0.9026609659194946,True
31,4,797.0,896.0,184.73046875,263.2994384765625,0.883501410484314,True
31,5,712.9999694824219,627.0,213.42010498046875,179.8560791015625,0.8201479911804199,True
31,6,999.0000305175781,863.0,310.45367431640625,171.10546875,0.9072965383529663,True
31,7,1198.0000610351562,1330.9999389648438,180.6085205078125,276.6068115234375,0.9100058078765869,True
31,8,890.0000305175781,706.0,206.76055908203125,240.70166015625,0.9042761325836182,True
31,9,989.0,1340.0000610351562,235.455078125,172.6866455078125,0.8923385739326477,True
31,10,797.0,1209.0000610351562,159.22058105468747,304.3746337890625,0.893612265586853,True
31,11,944.0,1223.9999389648438,167.383544921875,261.6981201171875,0.8530870676040649,True
31,13,842.0000305175781,1345.9999389648438,145.84332275390625,317.4671630859375,0.8506202101707458,True
31,14,914.0000305175781,1401.9999389648438,159.74835205078125,159.3602294921875,0.7978293895721436,True
31,15,767.0,1368.0,146.180908203125,271.292724609375,0.6323486566543579,True
31,16,981.0000305175781,1020.0000305175781,179.20489501953125,234.11553955078125,0.9092706441879272,True
31,18,763.0,1351.0,129.8349609375,180.458251953125,0.35744211077690125,True
31,19,914.0,1417.0000610351562,165.049560546875,130.9508056640625,0.6914621591567993,True
32,1,1311.0,926.9999694824219,190.667724609375,295.46917724609375,0.8958947062492371,True
32,2,1063.9999694824219,670.0000305175781,225.74261474609375,247.43634033203125,0.9207226037979126,True
32,3,1220.9999389648438,751.9999694824219,184.20202636718753,342.99359130859375,0.9026616215705872,True
32,4,795.9999694824219,896.0000305175781,184.37640380859375,264.96466064453125,0.8875256180763245,True
32,5,714.0000305175781,627.0,210.84259033203125,176.9984130859375,0.8302252888679504,True
32,6,999.0,863.0,310.379150390625,170.5635986328125,0.9064647555351257,True
32,7,1198.0,1329.9999389648438,180.501708984375,278.2103271484375,0.9099558591842651,True
32,8,890.0,707.0000305175781,207.6202392578125,239.21490478515625,0.9052082896232605,True
32,9,988.9999694824219,1340.0,236.01141357421875,171.56201171875,0.8935376405715942,True
32,10,797.0000305175781,1210.0000610351562,158.83160400390625,303.9903564453125,0.8944342136383057,True
32,11,944.0,1223.0,167.5643310546875,262.740478515625,0.8527016639709473,True
32,13,842.0,1346.0,147.6177978515625,315.9326171875,0.8562725782394409,True
32,14,915.0,1405.9999389648438,156.98486328125,153.7342529296875,0.7964473962783813,True
32,15,768.0000305175781,1366.0,146.70953369140625,274.013427734375,0.6436257362365723,True
32,16,981.0000305175781,1019.0000305175781,178.28375244140625,235.17974853515625,0.9089893102645874,True
32,18,764.0000305175781,1349.0000610351562,127.49957275390624,177.9210205078125,0.36664509773254395,True
33,1,1305.0,873.9999694824219,186.2724609375,321.59637451171875,0.9187726974487305,True
33,2,1064.0000305175781,671.0,222.05523681640625,245.9091796875,0.9185402989387512,True
33,3,1228.0000610351562,677.0,172.2525634765625,344.7347412109375,0.9001529216766357,True
33,4,796.0,894.0000305175781,184.13232421875,272.99273681640625,0.8941352367401123,True
33,5,706.0000305175781,613.0,227.03594970703125,174.8861083984375,0.9028767347335815,True
33,6,998.0000305175781,861.0,313.99737548828125,172.0262451171875,0.9048909544944763,True
33,7,1191.9999389648438,1311.0,173.4681396484375,258.979736328125,0.9202607274055481,True
33,8,897.0,705.9999694824219,218.61816406250003,213.38934326171875,0.9045892357826233,True
33,9,995.0000305175781,1330.0000610351562,229.62628173828128,172.1568603515625,0.8989557027816772,True
33,10,795.0,1207.0,160.8680419921875,306.1455078125,0.8926897048950195,True
33,11,943.0000305175781,1203.9999389648438,161.18463134765625,296.4862060546875,0.8433406352996826,True
33,13,826.0,1343.0000610351562,177.1767578125,315.3663330078125,0.8576896786689758,True
33,14,907.0,1398.9999389648438,164.579345703125,169.1439208984375,0.7959244847297668,True
33,15,773.0,1372.9999389648438,132.724609375,254.1219482421875,0.5749194622039795,True
33,16,974.9999694824219,1018.0,176.73944091796875,234.688232421875,0.9007075428962708,True
34,1,1304.0000610351562,856.0,183.87854003906247,314.4967041015625,0.9101440906524658,True
34,2,1065.0000305175781,673.0000305175781,225.03106689453125,240.55181884765625,0.9261541366577148,True
34,3,1244.0,614.0,169.033447265625,360.06903076171875,0.8973338603973389,True
34,4,799.9999694824219,894.9999694824219,191.99285888671875,268.00848388671875,0.9048147201538086,True
34,5,710.0,600.0,232.3397216796875,171.2236328125,0.9156887531280518,True
