frame_id,track_id,center_x,center_y,width,height,confidence,detected
730,143,1010.0,1276.0,173.1697998046875,282.678955078125,0.9052819013595581,True
730,168,1347.0,993.0000305175781,336.3359375,158.85333251953125,0.8985893130302429,True
730,170,1760.0000610351562,993.0,160.9298095703125,236.8231201171875,0.9062826037406921,True
731,1,1162.0000305175781,568.9999847412109,319.37725830078125,219.26583862304688,0.8999751210212708,True
731,8,1305.0,1376.9999389648438,250.78662109375,149.7454833984375,0.8677548766136169,True
731,29,1680.9999389648438,762.0,307.3636474609375,159.9307861328125,0.9067712426185608,True
731,61,1592.0,879.0,283.21630859375,171.9254150390625,0.9171203374862671,True
731,68,1518.0,1295.0,245.949462890625,158.365478515625,0.8892607092857361,True
731,89,1162.0000610351562,1320.9999389648438,191.2774658203125,251.3197021484375,0.9087557196617126,True
731,107,1759.9999389648438,1249.9999389648438,208.0789794921875,235.5867919921875,0.905735194683075,True
731,120,1418.9999389648438,1192.0,193.3670654296875,232.93994140625,0.8901842832565308,True
731,126,1302.9999389648438,1233.9999389648438,236.02526855468753,220.5897216796875,0.8903099298477173,True
731,130,824.0,1299.0,163.0,237.6064453125,0.9155081510543823,True
731,137,1578.0,1191.0000610351562,225.017578125,269.6495361328125,0.9003967046737671,True
731,141,1863.9999389648438,1131.9999694824219,180.4910888671875,267.49530029296875,0.8903237581253052,True
731,143,1010.0000305175781,1283.0000610351562,172.80694580078125,283.9171142578125,0.9018632769584656,True
731,168,1336.0,993.9999694824219,339.164794921875,157.44207763671875,0.9005696177482605,True
731,170,1763.0,1028.0000305175781,156.288330078125,299.28570556640625,0.8686266541481018,True
731,171,1220.9999389648438,555.0,202.0042724609375,184.90545654296875,0.3839168846607208,True
732,1,1149.9999694824219,573.0,304.55999755859375,223.68304443359375,0.9136768579483032,True
732,8,1297.0000610351562,1377.9999389648438,234.13830566406253,154.4901123046875,0.8832976222038269,True
732,29,1650.0,752.0,325.803466796875,169.0877685546875,0.9086971879005432,True
732,61,1592.0000610351562,880.0000305175781,284.2696533203125,171.36285400390625,0.9161466360092163,True
732,68,1530.0000610351562,1294.0000610351562,257.7906494140625,159.2266845703125,0.8859628438949585,True
732,89,1161.0,1321.0000610351562,183.881591796875,253.6588134765625,0.9080499410629272,True
732,107,1762.9999389648438,1254.0000610351562,215.0013427734375,232.4058837890625,0.8701325058937073,True
732,120,1418.9999389648438,1193.9999389648438,190.8665771484375,227.3363037109375,0.8713653683662415,True
732,126,1301.9999389648438,1233.0,229.9447021484375,222.556884765625,0.8924546837806702,True
732,130,824.0,1298.9999389648438,162.743408203125,238.8001708984375,0.9130644798278809,True
732,137,1577.0,1190.0,222.74853515625,268.10791015625,0.90118008852005,True
732,141,1862.0,1131.9999694824219,176.932373046875,264.75970458984375,0.8439968824386597,True
732,143,1011.0000305175781,1287.9999389648438,174.24884033203125,280.3211669921875,0.9032247066497803,True
732,168,1331.0000610351562,994.0000305175781,337.8682861328125,158.64678955078125,0.9053428173065186,True
732,170,1765.0000610351562,1039.0,159.9664306640625,302.189208984375,0.8762243390083313,True
732,171,1198.0,563.0,205.76684570312497,199.4989013671875,0.3047429621219635,True
732,172,1172.0000610351562,565.0,259.7095947265625,206.8380126953125,0.532778263092041,True
733,1,1148.9999694824219,574.0,303.62835693359375,226.0155029296875,0.9139099717140198,True
733,8,1296.0000610351562,1376.0,223.95080566406253,157.481689453125,0.8776313662528992,True
733,29,1641.9999389648438,740.0,331.0628662109375,172.5255126953125,0.9008487462997437,True
733,61,1594.0,880.0,284.618896484375,176.420166015625,0.9149743318557739,True
733,68,1532.9999389648438,1296.0,258.9022216796875,154.42236328125,0.8881360292434692,True
733,89,1160.0000610351562,1320.0,184.2613525390625,255.90771484375,0.9101836085319519,True
733,107,1764.0000610351562,1251.0,220.8927001953125,234.760009765625,0.884230375289917,True
733,120,1420.0,1191.0,190.947509765625,238.60986328125,0.904226541519165,True
733,126,1300.0,1231.0,223.51245117187503,221.296875,0.8913195133209229,True
733,130,823.9999694824219,1298.9999389648438,163.18206787109375,239.2274169921875,0.9114064574241638,True
733,137,1576.0000610351562,1191.0000610351562,222.5040283203125,265.1793212890625,0.9017016291618347,True
733,141,1866.0,1138.0,185.9970703125,254.4444580078125,0.645149827003479,True
733,143,1012.0,1292.0000610351562,172.7493896484375,274.0679931640625,0.9077159762382507,True
733,168,1328.0000610351562,992.9999694824219,332.4034423828125,165.19281005859375,0.8930861353874207,True
733,170,1773.0,1047.0,176.33349609374997,306.6102294921875,0.8688626289367676,True
733,172,1181.0,567.0,238.49096679687497,211.59906005859375,0.49596846103668213,True
733,173,1840.0000610351562,1142.0,137.8966064453125,251.7659912109375,0.564378559589386,True
733,174,1858.0,1175.0000610351562,175.34765625,181.7911376953125,0.2696230709552765,True
734,1,1148.0,574.0,302.2210693359375,225.51092529296875,0.9144080877304077,True
734,8,1297.0000610351562,1376.9999389648438,223.1129150390625,156.1561279296875,0.8794834613800049,True
734,29,1642.0,739.9999694824219,329.643310546875,172.56610107421875,0.8987614512443542,True
734,61,1594.0,880.0,284.031005859375,176.2813720703125,0.9153128266334534,True
734,68,1533.0,1296.0000610351562,258.65576171875,154.6456298828125,0.8884115815162659,True
734,89,1161.0,1319.0000610351562,183.503662109375,255.9708251953125,0.9102650880813599,True
734,107,1764.0,1251.0000610351562,220.35546875,234.2960205078125,0.8914008736610413,True
734,120,1420.0,1191.9999389648438,191.14599609375,237.7142333984375,0.9023094773292542,True
734,126,1301.9999389648438,1231.9999389648438,226.7669677734375,223.0145263671875,0.8957805037498474,True
734,130,824.0000305175781,1299.0000610351562,163.11163330078125,238.7559814453125,0.9116544127464294,True
734,137,1577.0000610351562,1191.0,222.2320556640625,265.109130859375,0.9022360444068909,True
734,141,1863.9999389648438,1136.0,186.2576904296875,260.2291259765625,0.7398846745491028,True
734,143,1010.9999694824219,1291.9999389648438,172.93499755859375,273.7611083984375,0.9079715013504028,True
734,168,1328.0,992.0,333.24853515625,166.363037109375,0.8922253251075745,True
734,170,1770.9999389648438,1046.0,172.3431396484375,305.040283203125,0.8653443455696106,True
734,172,1179.9999389648438,566.9999847412109,238.85290527343753,210.93051147460938,0.49380072951316833,True
734,174,1858.9999389648438,1160.0000610351562,178.7996826171875,212.5528564453125,0.43696948885917664,True
735,1,1137.0,576.0,278.782958984375,226.61968994140625,0.9128097891807556,True
735,8,1297.0,1363.0000610351562,216.894287109375,185.1773681640625,0.8225831985473633,True
735,29,1629.9999389648438,739.0000305175781,308.5784912109375,171.28692626953125,0.9001997113227844,True
735,61,1595.0,882.0,285.86572265625,175.9427490234375,0.9132077693939209,True
735,68,1530.0,1296.0,255.094482421875,154.1240234375,0.8914774060249329,True
735,89,1157.9999389648438,1319.0000610351562,183.3822021484375,254.6685791015625,0.9119508266448975,True
735,107,1765.0,1247.0,218.958984375,236.000244140625,0.8976773619651794,True
735,120,1419.0,1192.0,189.41455078125,232.474609375,0.8981724977493286,True
735,126,1291.9999389648438,1231.0,206.5970458984375,222.698974609375,0.885276198387146,True
735,130,824.0,1299.0,163.0147705078125,239.513427734375,0.9108049869537354,True
735,137,1577.0000610351562,1192.0,223.2769775390625,264.084228515625,0.902265727519989,True
735,141,1858.9999389648438,1178.0,178.1859130859375,183.022705078125,0.5098320841789246,True
735,143,1009.0,1294.0,172.5509033203125,274.54443359375,0.9088256359100342,True
735,168,1324.9999389648438,992.0,328.5340576171875,168.2464599609375,0.899166464805603,True
735,170,1774.9999389648438,1055.9999694824219,179.9002685546875,306.72650146484375,0.8724005818367004,True
735,174,1883.0000610351562,1174.0,194.41320800781247,189.7919921875,0.756942093372345,True
736,1,1131.0,576.0,271.7757568359375,224.875244140625,0.9162436127662659,True
736,8,1295.9999389648438,1380.0000610351562,215.7015380859375,156.9156494140625,0.8859597444534302,True
736,29,1625.0,734.0,298.117431640625,163.806884765625,0.9103743433952332,True
736,61,1597.0,885.0000305175781,287.11181640625,173.04034423828125,0.905410647392273,True
736,68,1529.0,1293.0,256.91650390625,158.895751953125,0.8871524930000305,True
736,89,1158.0,1321.0000610351562,178.85400390625,254.6734619140625,0.9106505513191223,True
736,107,1765.0000610351562,1247.0,219.9591064453125,235.55029296875,0.9057867527008057,True
736,120,1418.9999389648438,1190.0,187.1512451171875,232.46875,0.9031209945678711,True
736,126,1289.0000610351562,1234.0,197.2193603515625,227.2080078125,0.892318606376648,True
736,130,823.9999694824219,1299.0,163.91302490234375,239.666748046875,0.908839225769043,True
736,137,1575.0000610351562,1192.0000610351562,227.4923095703125,263.9561767578125,0.8986098170280457,True
736,141,1879.0000610351562,1149.9999389648438,185.8951416015625,240.4949951171875,0.8605560064315796,True
736,143,1008.0,1295.9999389648438,175.203125,270.7132568359375,0.9132607579231262,True
736,168,1323.0,991.0,327.412841796875,168.9940185546875,0.8992747068405151,True
736,170,1772.0,1064.0000305175781,165.439697265625,314.60528564453125,0.8981056809425354,True
736,174,1879.0000610351562,1171.0000610351562,181.6783447265625,194.9693603515625,0.8261123299598694,True
737,1,1126.9999694824219,583.9999847412109,263.63055419921875,222.24557495117188,0.9172828197479248,True
737,8,1293.0,1379.0,220.75927734375,159.318603515625,0.9040408730506897,True
737,29,1618.9999389648438,736.0000305175781,290.7601318359375,165.22979736328125,0.9120494723320007,True
737,61,1597.0,888.0000305175781,289.618408203125,171.69000244140625,0.9069892764091492,True
737,68,1527.0,1294.0000610351562,254.26708984375,156.6358642578125,0.889646053314209,True
737,89,1156.0,1324.0,177.565185546875,260.7607421875,0.9104490280151367,True
737,107,1766.0,1248.0,217.4033203125,231.377197265625,0.9061930179595947,True
737,120,1419.0,1188.0000610351562,186.522705078125,234.3897705078125,0.9068508744239807,True
737,126,1289.0,1236.9999389648438,195.652587890625,234.5125732421875,0.8980761766433716,True
737,130,825.0,1299.0,164.665283203125,240.244140625,0.9066888093948364,True
737,137,1576.0,1192.0000610351562,225.820556640625,263.5445556640625,0.8991619348526001,True
737,141,1856.0,1108.9999694824219,104.40039062500001,208.14691162109375,0.31110650300979614,True
737,143,1001.0000305175781,1294.0000610351562,171.48223876953122,272.6744384765625,0.9158197045326233,True
737,168,1320.0,994.0,325.94970703125,164.4671630859375,0.8891099095344543,True
737,170,1774.0,1071.0000305175781,159.158203125,305.92193603515625,0.8948106169700623,True
737,174,1877.0000610351562,1186.0,157.9488525390625,194.40966796875,0.8179960250854492,True
737,175,1857.9999389648438,1097.0,101.5775146484375,168.3070068359375,0.6752611994743347,True
738,1,1122.0,601.0000152587891,265.3385009765625,233.25540161132812,0.9131765961647034,True
738,8,1293.0000610351562,1372.0,221.0220947265625,171.391357421875,0.8936765789985657,True
738,29,1594.0,736.9999694824219,283.33740234375,166.49383544921875,0.9122219681739807,True
738,61,1597.9999389648438,890.0000305175781,285.6868896484375,171.44586181640625,0.908598780632019,True
738,68,1529.0000610351562,1293.0,252.9171142578125,158.784423828125,0.8871172070503235,True
738,89,1159.0,1331.0000610351562,168.29296875,268.8760986328125,0.9043678641319275,True
738,107,1766.0000610351562,1249.0000610351562,217.8829345703125,229.9156494140625,0.9074000716209412,True
738,120,1419.0000610351562,1186.9999389648438,186.6656494140625,235.8226318359375,0.9100880026817322,True
738,126,1289.0,1239.9999389648438,192.75634765625,243.5809326171875,0.8966735601425171,True
738,130,825.0,1299.0000610351562,164.1573486328125,240.7432861328125,0.9059180021286011,True
738,137,1577.0,1191.9999389648438,224.766845703125,262.6082763671875,0.9004433155059814,True
738,141,1866.9999389648438,1149.0000305175781,160.7327880859375,266.65362548828125,0.8247132301330566,True
738,143,999.0,1293.0,175.16845703125,273.09814453125,0.9144101142883301,True
738,168,1318.0,992.0,318.81005859375,161.6627197265625,0.8962455987930298,True
738,170,1772.0,1075.9999694824219,160.86840820312503,295.47137451171875,0.9068158864974976,True
739,1,1099.0000305175781,642.0,262.59967041015625,259.9417724609375,0.9183028340339661,True
739,8,1292.0,1372.0,221.925537109375,174.2041015625,0.8993279337882996,True
739,29,1564.0000610351562,741.0000305175781,295.6651611328125,170.65289306640625,0.9135323762893677,True
739,61,1597.0000610351562,893.0,287.2330322265625,169.803955078125,0.9109554290771484,True
739,68,1529.0000610351562,1290.9999389648438,252.4136962890625,163.3402099609375,0.8888746500015259,True
739,89,1159.9999389648438,1335.0,159.0609130859375,267.951904296875,0.906227707862854,True
739,107,1766.9999389648438,1247.0,216.3489990234375,234.22119140625,0.9055857062339783,True
739,120,1418.0000610351562,1186.0000610351562,186.9293212890625,235.9630126953125,0.9130770564079285,True
739,126,1289.0,1240.9999389648438,191.82373046875,244.9041748046875,0.8967656493186951,True
739,130,825.9999694824219,1299.0,164.29144287109375,240.5810546875,0.9055731296539307,True
739,137,1577.0,1192.0,226.256591796875,262.422607421875,0.8998650908470154,True
739,141,1858.9999389648438,1155.0,135.1986083984375,243.129638671875,0.31361764669418335,True
739,143,995.0,1294.0,174.4205322265625,267.917724609375,0.913909912109375,True
739,168,1315.0,987.9999694824219,313.129638671875,164.02630615234375,0.9098206162452698,True
739,170,1766.0000610351562,1077.0,168.9947509765625,295.71484375,0.9092957377433777,True
739,176,1864.9999389648438,1186.0,160.0155029296875,183.868896484375,0.8105588555335999,True
739,177,1859.0,1097.0,107.78955078125,166.177978515625,0.3952716290950775,True
740,1,1099.0,642.0000305175781,263.29541015625,259.75372314453125,0.918202817440033,True
740,8,1292.0,1372.0,222.175048828125,174.21484375,0.900028645992279,True
740,29,1564.0,741.9999694824219,294.7490234375,170.77874755859375,0.9139677286148071,True
740,61,1596.9999389648438,893.0,287.1986083984375,169.843994140625,0.9105565547943115,True
740,68,1528.0,1291.0000610351562,252.6005859375,163.1368408203125,0.8899977803230286,True
740,89,1160.0000610351562,1336.0,158.9478759765625,267.1142578125,0.906126081943512,True
740,107,1767.0,1246.9999389648438,216.441650390625,234.5677490234375,0.9057202339172363,True
740,120,1418.0,1185.9999389648438,187.055908203125,236.1112060546875,0.9129928946495056,True
740,126,1289.0,1241.0,193.588134765625,245.915283203125,0.8964608311653137,True
740,130,826.0,1298.9999389648438,164.9627685546875,240.8563232421875,0.9046159982681274,True
740,137,1577.0,1192.0000610351562,226.458251953125,262.6104736328125,0.9001195430755615,True
740,141,1860.0,1175.9999389648438,140.330322265625,202.6658935546875,0.5408338904380798,True
740,143,994.9999694824219,1293.9999389648438,175.73602294921875,269.4383544921875,0.9097464084625244,True
740,168,1314.9999389648438,987.9999694824219,312.9495849609375,163.97821044921875,0.9100189805030823,True
740,170,1766.0,1076.0,169.561279296875,294.932861328125,0.9107784032821655,True
740,176,1867.0000610351562,1186.0,162.0465087890625,189.876220703125,0.8160882592201233,True
740,177,1856.0000610351562,1102.0,113.79455566406249,177.6810302734375,0.29165855050086975,True
741,1,1084.9999694824219,670.0,263.41351318359375,279.9278564453125,0.9131070971488953,True
741,8,1293.0,1374.0000610351562,219.8037109375,170.2618408203125,0.9013149738311768,True
