frame_id,track_id,center_x,center_y,width,height,confidence,detected
604,9,714.0007934570312,823.662109375,175.5634765625,276.09967041015625,0.8907805681228638,True
604,10,1004.297119140625,677.848876953125,189.28656005859375,261.5291748046875,0.8746325969696045,True
604,12,1547.35009765625,885.6199951171875,244.7576904296875,229.92071533203125,0.8992313146591187,True
604,13,811.6319580078125,1244.53125,171.2042236328125,213.47265625,0.8530915379524231,True
604,14,788.938720703125,1083.6187744140625,233.78582763671875,189.155029296875,0.8427332639694214,True
604,11,919.5684814453125,838.087158203125,177.01666259765625,267.5035400390625,0.9000809788703918,True
604,15,976.3792114257812,500.4046630859375,166.7816162109375,246.94189453125,0.8771531581878662,True
604,6,735.8297119140625,479.3506774902344,255.7694091796875,170.56243896484375,0.8799222707748413,True
605,1,858.9430541992188,1003.757080078125,260.88037109375,150.33978271484375,0.8964937925338745,True
605,2,1134.28857421875,908.235595703125,232.54693603515625,203.18511962890625,0.8966989517211914,True
605,3,686.7910766601562,670.2025756835938,168.8037109375,231.6641845703125,0.8637169599533081,True
605,4,987.5755004882812,1317.67919921875,225.0645751953125,158.9776611328125,0.8861076235771179,True
605,5,716.8734741210938,327.9244384765625,270.49560546875,173.01577758789062,0.8723037242889404,True
605,7,1133.442626953125,527.7216796875,189.903564453125,282.1718444824219,0.9082108736038208,True
605,8,811.2719116210938,591.0309448242188,173.5010986328125,274.0318603515625,0.8827469348907471,True
605,9,714.0230102539062,823.9295654296875,175.6265869140625,275.62103271484375,0.8900980353355408,True
605,10,1004.2982177734375,678.2645263671875,189.12030029296875,260.90472412109375,0.8740035891532898,True
605,12,1547.453857421875,885.63232421875,244.5108642578125,229.71917724609375,0.8994126915931702,True
605,13,811.6282958984375,1244.0849609375,171.11431884765625,214.434814453125,0.8506491184234619,True
605,14,788.18359375,1079.9720458984375,233.73516845703125,189.74676513671875,0.8486681580543518,True
605,11,919.56396484375,838.0259399414062,177.090576171875,267.887939453125,0.9002618789672852,True
605,15,976.2833251953125,501.21478271484375,166.93768310546875,249.331787109375,0.8768884539604187,True
605,6,736.528076171875,484.56524658203125,253.59356689453125,169.95187377929688,0.8778634667396545,True
606,1,861.4783935546875,1001.6277465820312,259.56573486328125,150.8497314453125,0.8952305912971497,True
606,2,1134.3603515625,908.0390014648438,232.29376220703125,203.3388671875,0.897426187992096,True
606,3,688.0643920898438,670.4175415039062,171.296630859375,229.7772216796875,0.85806804895401,True
606,4,984.75537109375,1317.8154296875,230.48834228515625,159.1820068359375,0.8862718939781189,True
606,5,716.6935424804688,327.8305969238281,270.2657470703125,172.84498596191406,0.8722524642944336,True
606,7,1133.477294921875,527.9814453125,189.974853515625,281.7535095214844,0.9085797667503357,True
606,8,811.117919921875,590.2119140625,174.13360595703125,274.39862060546875,0.8837332129478455,True
606,9,714.080810546875,823.3875732421875,175.92010498046875,277.11480712890625,0.8888232707977295,True
606,10,1004.237060546875,678.590087890625,188.985595703125,260.2376708984375,0.8750317096710205,True
606,12,1547.6478271484375,885.5538330078125,244.58056640625,229.75213623046875,0.899679958820343,True
606,13,811.60009765625,1244.1138916015625,171.04986572265625,214.344970703125,0.85068279504776,True
606,14,787.569580078125,1076.9556884765625,232.572998046875,186.45904541015625,0.8535301685333252,True
606,11,919.7515258789062,837.9887084960938,177.545166015625,267.8834228515625,0.8998396992683411,True
606,15,976.27685546875,501.9119873046875,167.028076171875,250.11056518554688,0.8778690695762634,True
606,6,735.67724609375,486.89093017578125,250.47625732421875,171.5836181640625,0.8684154152870178,True
607,1,863.5894775390625,1001.292724609375,261.2861328125,153.12286376953125,0.8930554986000061,True
607,2,1134.414794921875,907.8778076171875,232.0469970703125,203.58135986328125,0.8968536853790283,True
607,3,689.029296875,670.6806640625,172.44134521484375,228.27227783203125,0.855901300907135,True
607,4,983.43701171875,1318.13671875,232.8154296875,158.9420166015625,0.8844558000564575,True
607,5,716.681884765625,327.79388427734375,270.37359619140625,172.60614013671875,0.8732143640518188,True
607,7,1133.46240234375,528.3596801757812,190.0006103515625,281.2215576171875,0.9093546271324158,True
607,8,811.2537841796875,590.1254272460938,174.61492919921875,274.8279113769531,0.8828277587890625,True
607,9,714.1072998046875,823.7882080078125,176.12933349609375,276.26190185546875,0.8882019519805908,True
607,10,1004.16455078125,678.841552734375,188.81024169921875,259.87664794921875,0.8760452270507812,True
607,12,1547.59423828125,885.49072265625,244.218017578125,229.525390625,0.8997244834899902,True
607,13,811.3677368164062,1244.231689453125,170.7454833984375,214.6151123046875,0.8502050638198853,True
607,14,787.4954833984375,1075.9375,233.00701904296875,186.166259765625,0.852715790271759,True
607,11,919.8663330078125,837.3898315429688,177.61395263671875,269.215576171875,0.8983749747276306,True
607,15,976.252197265625,502.87286376953125,166.81207275390625,249.55215454101562,0.8769943714141846,True
607,6,735.8853759765625,489.53271484375,250.1063232421875,175.61288452148438,0.8638134598731995,True
608,1,864.3509521484375,1001.2113037109375,262.09136962890625,154.02264404296875,0.8930546641349792,True
608,2,1134.44140625,907.8165283203125,231.97015380859375,203.70294189453125,0.8966995477676392,True
608,3,689.432861328125,670.7057495117188,173.07171630859375,227.81201171875,0.8551241755485535,True
608,4,982.9933471679688,1318.34912109375,233.5045166015625,158.8013916015625,0.8848086595535278,True
608,5,716.7772216796875,327.7772521972656,270.66033935546875,172.61061096191406,0.8732014298439026,True
608,7,1133.450927734375,528.510009765625,190.0079345703125,281.03204345703125,0.9092827439308167,True
608,8,811.3096923828125,589.937255859375,174.8394775390625,275.02935791015625,0.8818987011909485,True
608,9,714.1300048828125,823.9093017578125,176.21484375,276.01910400390625,0.8881760835647583,True
608,10,1004.1358642578125,678.8680419921875,188.7783203125,259.89215087890625,0.8760557770729065,True
608,12,1547.575439453125,885.494873046875,243.998779296875,229.4342041015625,0.899588406085968,True
608,13,811.2633666992188,1244.2578125,170.490478515625,214.8544921875,0.8497505187988281,True
608,14,787.4259033203125,1075.5316162109375,233.21917724609375,186.14459228515625,0.8527316451072693,True
608,11,919.943115234375,837.1182861328125,177.7095947265625,269.83807373046875,0.8982133865356445,True
608,15,976.2213134765625,503.1451416015625,166.73150634765625,249.31826782226562,0.8771622776985168,True
608,6,735.9466552734375,490.36517333984375,250.01708984375,177.15292358398438,0.8639684319496155,True
609,1,866.1217041015625,1001.5564575195312,262.85382080078125,154.2357177734375,0.8929288983345032,True
609,2,1134.43701171875,907.6001586914062,231.62060546875,203.7120361328125,0.8975908160209656,True
609,3,690.503173828125,671.0482177734375,174.5784912109375,226.882568359375,0.8517082929611206,True
609,4,982.43896484375,1318.482177734375,235.00714111328125,158.9757080078125,0.885448694229126,True
609,5,715.62353515625,327.35009765625,268.13226318359375,171.75576782226562,0.871472954750061,True
609,7,1133.4619140625,528.559326171875,190.0013427734375,280.7494201660156,0.9089245200157166,True
609,8,811.6987915039062,589.2861938476562,175.388916015625,276.3283386230469,0.8815546631813049,True
609,9,714.2489013671875,822.7269897460938,176.4178466796875,278.3057861328125,0.8877825736999512,True
609,10,1003.9057006835938,679.5162353515625,189.0989990234375,259.72564697265625,0.8783259987831116,True
609,12,1547.694091796875,885.4781494140625,244.2032470703125,229.1214599609375,0.8986724019050598,True
609,13,811.2850341796875,1244.59619140625,170.6873779296875,214.0999755859375,0.8518731594085693,True
609,14,787.3868408203125,1076.26416015625,233.4080810546875,188.7974853515625,0.8514218330383301,True
609,11,920.0665283203125,836.778076171875,178.02545166015625,269.75677490234375,0.8970537781715393,True
609,15,976.17041015625,503.0045166015625,166.60150146484375,249.01931762695312,0.8761676549911499,True
609,6,734.69775390625,491.3168029785156,248.12335205078125,176.46624755859375,0.8539795875549316,True
610,1,868.285888671875,1003.0198974609375,266.67291259765625,155.016845703125,0.8977441787719727,True
610,2,1134.4697265625,907.5283813476562,231.3919677734375,203.7315673828125,0.8978705406188965,True
610,3,693.9366455078125,671.1245727539062,184.98675537109375,226.36376953125,0.8580222129821777,True
610,4,982.1560668945312,1318.594482421875,235.5792236328125,158.8536376953125,0.8858774900436401,True
610,5,714.45166015625,327.4401550292969,265.7210693359375,171.2130889892578,0.8740267157554626,True
610,7,1133.4285888671875,528.5339965820312,189.9990234375,280.6315612792969,0.9088589549064636,True
610,8,812.431640625,590.1934814453125,175.22650146484375,274.4291076660156,0.8822950124740601,True
610,9,714.2368774414062,822.2012329101562,176.5390625,279.31689453125,0.887954592704773,True
610,10,1003.7792358398438,679.695068359375,189.3497314453125,259.8824462890625,0.8776400089263916,True
610,12,1547.671875,885.4730224609375,244.102294921875,228.80645751953125,0.8987147808074951,True
610,13,811.1065673828125,1244.28125,170.69219970703125,214.78271484375,0.851352870464325,True
610,14,787.3934326171875,1077.7607421875,233.7286376953125,191.14520263671875,0.8438684940338135,True
610,11,920.0965576171875,836.324462890625,178.18243408203125,270.23858642578125,0.8976689577102661,True
610,15,976.1071166992188,503.1077880859375,166.6610107421875,249.10595703125,0.8760552406311035,True
610,6,733.4419555664062,493.51336669921875,245.6773681640625,176.44210815429688,0.85311359167099,True
611,1,869.6781005859375,1005.029052734375,270.85137939453125,154.46331787109375,0.9001407623291016,True
611,2,1134.50732421875,907.4537353515625,231.25091552734375,203.62799072265625,0.8977451324462891,True
611,3,694.8387451171875,670.5840454101562,193.8072509765625,224.9019775390625,0.8537021279335022,True
611,4,982.096923828125,1318.901611328125,234.691650390625,158.4217529296875,0.8861674070358276,True
611,5,713.572265625,327.8774108886719,264.02569580078125,171.26397705078125,0.8728551864624023,True
611,7,1133.40478515625,528.2779541015625,189.969970703125,280.08807373046875,0.9094399809837341,True
611,8,812.69580078125,590.518798828125,175.45916748046875,272.97650146484375,0.8861729502677917,True
611,9,714.3184814453125,822.6580200195312,176.444580078125,278.7545166015625,0.8908120393753052,True
611,10,1003.6934814453125,679.7659301757812,189.306884765625,259.8621826171875,0.8780620694160461,True
611,12,1547.69482421875,885.375,244.2188720703125,228.8182373046875,0.8989659547805786,True
611,13,811.1973876953125,1244.140380859375,170.76019287109375,214.6270751953125,0.8531072735786438,True
611,14,786.0314331054688,1079.4378662109375,230.74853515625,192.43426513671875,0.8471525311470032,True
611,11,920.0474853515625,835.7464599609375,178.3411865234375,270.94085693359375,0.8972857594490051,True
611,15,975.9588623046875,502.66363525390625,166.542236328125,249.05029296875,0.8772993087768555,True
611,6,732.7183837890625,496.2386474609375,244.39422607421875,174.06997680664062,0.8407896757125854,True
612,1,870.4600219726562,1006.2647705078125,272.57177734375,154.49285888671875,0.9013339877128601,True
612,2,1134.53857421875,907.4029541015625,231.1322021484375,203.5806884765625,0.8979326486587524,True
612,3,694.756103515625,669.58056640625,196.6392822265625,224.26043701171875,0.8530542850494385,True
612,4,982.30126953125,1319.0595703125,235.01318359375,158.221435546875,0.8868097066879272,True
612,5,713.2569580078125,328.296142578125,263.32110595703125,171.4078369140625,0.8733528852462769,True
612,7,1133.3590087890625,528.1170043945312,190.0634765625,280.6163330078125,0.9087349772453308,True
612,8,812.489501953125,590.652587890625,175.80596923828125,273.37420654296875,0.8855323195457458,True
612,9,714.457275390625,824.0546875,176.4166259765625,275.93133544921875,0.888770341873169,True
612,10,1003.6436767578125,679.8310546875,189.405029296875,260.03515625,0.8777114748954773,True
612,12,1547.8387451171875,885.148193359375,244.65576171875,228.84027099609375,0.8990305662155151,True
612,13,811.3084716796875,1243.619873046875,170.77978515625,215.310791015625,0.8506256937980652,True
612,14,784.1317138671875,1081.97021484375,227.0673828125,196.2777099609375,0.8429595828056335,True
612,11,920.0089111328125,835.639404296875,178.16986083984375,271.38751220703125,0.8970945477485657,True
612,15,975.8661499023438,502.35137939453125,166.5233154296875,248.995849609375,0.8772480487823486,True
612,6,733.0654296875,496.493408203125,243.42950439453125,168.61306762695312,0.8464968204498291,True
613,1,870.419677734375,1006.837158203125,272.6170654296875,154.03955078125,0.9033502340316772,True
613,2,1134.4246826171875,907.26025390625,231.27203369140625,203.7205810546875,0.8988018035888672,True
613,3,694.6788330078125,670.297607421875,197.75994873046875,226.03924560546875,0.856715202331543,True
613,4,982.1983032226562,1318.8868408203125,234.3233642578125,158.760986328125,0.8884744644165039,True
613,5,712.9568481445312,328.89453125,262.138427734375,171.28509521484375,0.8743948340415955,True
613,7,1133.246826171875,527.90869140625,190.1480712890625,280.9654846191406,0.9092198014259338,True
613,8,812.3460083007812,590.4340209960938,175.5352783203125,274.316650390625,0.8840488791465759,True
613,9,714.5428466796875,826.4041748046875,176.3065185546875,271.025634765625,0.8894755244255066,True
613,10,1003.5865478515625,679.7057495117188,189.57952880859375,260.356201171875,0.8769537210464478,True
613,12,1548.165283203125,885.123291015625,244.7071533203125,228.65631103515625,0.8985406160354614,True
613,13,811.37109375,1243.9710693359375,170.85699462890625,214.58251953125,0.8498837947845459,True
613,14,782.2808837890625,1084.6761474609375,224.798583984375,200.21697998046875,0.8443199992179871,True
613,11,920.088623046875,835.5524291992188,178.2388916015625,271.30908203125,0.8980177044868469,True
